,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
18,2021-08-11,0.052,0.05881,0.05183,0.05571,0.052,0.05881,0.05183,0.05571,135333708.1,135333708.1
19,2021-08-10,0.05181,0.05386,0.05001,0.05203,0.05181,0.05386,0.05001,0.05203,87765939.1,87765939.1
20,2021-08-09,0.04828,0.05466,0.04638,0.05175,0.04828,0.05466,0.04638,0.05175,102189522.1,102189522.1
21,2021-08-08,0.04924,0.05258,0.0475,0.04823,0.04924,0.05258,0.0475,0.04823,103713454.2,103713454.2
22,2021-08-07,0.04804,0.0507,0.04757,0.04919,0.04804,0.0507,0.04757,0.04919,60210143.1,60210143.1
23,2021-08-06,0.04732,0.04911,0.04565,0.04793,0.04732,0.04911,0.04565,0.04793,60901627.1,60901627.1
24,2021-08-05,0.04491,0.04749,0.04386,0.04726,0.04491,0.04749,0.04386,0.04726,108728778.0,108728778.0
25,2021-08-04,0.04377,0.046,0.043,0.04485,0.04377,0.046,0.043,0.04485,73593040.9,73593040.9
26,2021-08-03,0.04395,0.04468,0.04163,0.04377,0.04395,0.04468,0.04163,0.04377,49339065.5,49339065.5
27,2021-08-02,0.04118,0.04492,0.0403,0.04394,0.04118,0.04492,0.0403,0.04394,86580882.0,86580882.0
28,2021-08-01,0.04246,0.04499,0.0406,0.04119,0.04246,0.04499,0.0406,0.04119,66228814.3,66228814.3
29,2021-07-31,0.04297,0.04389,0.04149,0.04246,0.04297,0.04389,0.04149,0.04246,66038349.1,66038349.1
30,2021-07-30,0.04048,0.04337,0.03952,0.043,0.04048,0.04337,0.03952,0.043,81764231.5,81764231.5
31,2021-07-29,0.04025,0.04114,0.03942,0.04028,0.04025,0.04114,0.03942,0.04028,59357345.5,59357345.5
32,2021-07-28,0.03991,0.04119,0.03812,0.04021,0.03991,0.04119,0.03812,0.04021,71813944.3,71813944.3
33,2021-07-27,0.03864,0.0403,0.03735,0.04,0.03864,0.0403,0.03735,0.04,64542995.7,64542995.7
34,2021-07-26,0.03934,0.04377,0.03818,0.03877,0.03934,0.04377,0.03818,0.03877,148291485.3,148291485.3
35,2021-07-25,0.03892,0.0396,0.03752,0.0394,0.03892,0.0396,0.03752,0.0394,39426292.4,39426292.4
36,2021-07-24,0.03771,0.04053,0.03735,0.039,0.03771,0.04053,0.03735,0.039,68339515.1,68339515.1
37,2021-07-23,0.0371,0.03799,0.03576,0.03769,0.0371,0.03799,0.03576,0.03769,51651031.4,51651031.4
38,2021-07-22,0.0362,0.03737,0.03541,0.03708,0.0362,0.03737,0.03541,0.03708,65838955.1,65838955.1
39,2021-07-21,0.03424,0.03796,0.03321,0.03623,0.03424,0.03796,0.03321,0.03623,113194079.6,113194079.6
40,2021-07-20,0.03673,0.03786,0.03352,0.03427,0.03673,0.03786,0.03352,0.03427,59375982.1,59375982.1
41,2021-07-19,0.03863,0.03893,0.03618,0.03664,0.03863,0.03893,0.03618,0.03664,33502364.4,33502364.4
42,2021-07-18,0.0385,0.04069,0.03784,0.03872,0.0385,0.04069,0.03784,0.03872,78657269.9,78657269.9
43,2021-07-17,0.03747,0.03968,0.03722,0.03844,0.03747,0.03968,0.03722,0.03844,33076750.1,33076750.1
44,2021-07-16,0.03931,0.04068,0.03734,0.03745,0.03931,0.04068,0.03734,0.03745,76016777.8,76016777.8
45,2021-07-15,0.04028,0.04131,0.03822,0.03933,0.04028,0.04131,0.03822,0.03933,59412998.6,59412998.6
46,2021-07-14,0.04071,0.04074,0.03751,0.04028,0.04071,0.04074,0.03751,0.04028,28628297.3,28628297.3
47,2021-07-13,0.04082,0.04367,0.04002,0.04063,0.04082,0.04367,0.04002,0.04063,49769466.7,49769466.7
48,2021-07-12,0.04186,0.04414,0.04005,0.0408,0.04186,0.04414,0.04005,0.0408,62642010.9,62642010.9
49,2021-07-11,0.04186,0.04376,0.041,0.04185,0.04186,0.04376,0.041,0.04185,28429036.1,28429036.1
50,2021-07-10,0.04251,0.04375,0.04067,0.04179,0.04251,0.04375,0.04067,0.04179,29901824.5,29901824.5
51,2021-07-09,0.04106,0.04277,0.04,0.04251,0.04106,0.04277,0.04,0.04251,29134537.2,29134537.2
52,2021-07-08,0.04435,0.04458,0.03658,0.04107,0.04435,0.04458,0.03658,0.04107,77018061.7,77018061.7
53,2021-07-07,0.04376,0.04736,0.04328,0.04442,0.04376,0.04736,0.04328,0.04442,100291105.0,100291105.0
54,2021-07-06,0.04288,0.0469,0.04285,0.04383,0.04288,0.0469,0.04285,0.04383,125916588.4,125916588.4
55,2021-07-05,0.04465,0.04465,0.04135,0.04289,0.04465,0.04465,0.04135,0.04289,38567448.8,38567448.8
56,2021-07-04,0.04482,0.04622,0.04338,0.04471,0.04482,0.04622,0.04338,0.04471,41205859.8,41205859.8
57,2021-07-03,0.0427,0.04648,0.04163,0.04494,0.0427,0.04648,0.04163,0.04494,35009265.5,35009265.5
58,2021-07-02,0.04202,0.04279,0.04026,0.0427,0.04202,0.04279,0.04026,0.0427,19152190.6,19152190.6
59,2021-07-01,0.04487,0.04492,0.04106,0.04201,0.04487,0.04492,0.04106,0.04201,33834656.7,33834656.7
60,2021-06-30,0.0452,0.04639,0.04174,0.04475,0.0452,0.04639,0.04174,0.04475,63180524.8,63180524.8
61,2021-06-29,0.04314,0.04692,0.04303,0.04522,0.04314,0.04692,0.04303,0.04522,74303922.5,74303922.5
62,2021-06-28,0.04195,0.04867,0.04153,0.04313,0.04195,0.04867,0.04153,0.04313,114950416.6,114950416.6
63,2021-06-27,0.0414,0.04225,0.03944,0.04198,0.0414,0.04225,0.03944,0.04198,27617048.9,27617048.9
64,2021-06-26,0.04077,0.04228,0.039,0.04137,0.04077,0.04228,0.039,0.04137,30920260.1,30920260.1
65,2021-06-25,0.04534,0.04651,0.04003,0.04079,0.04534,0.04651,0.04003,0.04079,45175030.6,45175030.6
66,2021-06-24,0.044,0.04702,0.0426,0.04523,0.044,0.04702,0.0426,0.04523,65633722.5,65633722.5
67,2021-06-23,0.04074,0.04447,0.0388,0.04395,0.04074,0.04447,0.0388,0.04395,44367376.0,44367376.0
68,2021-06-22,0.03889,0.0416,0.03518,0.04074,0.03889,0.0416,0.03518,0.04074,116941333.7,116941333.7
69,2021-06-21,0.05027,0.05041,0.03881,0.03892,0.05027,0.05041,0.03881,0.03892,99569241.4,99569241.4
70,2021-06-20,0.04736,0.05094,0.0445,0.05024,0.04736,0.05094,0.0445,0.05024,36627775.4,36627775.4
71,2021-06-19,0.04791,0.05001,0.04667,0.04742,0.04791,0.05001,0.04667,0.04742,30596961.8,30596961.8
72,2021-06-18,0.04964,0.05292,0.04703,0.04781,0.04964,0.05292,0.04703,0.04781,81731236.5,81731236.5
73,2021-06-17,0.0503,0.05209,0.04861,0.04964,0.0503,0.05209,0.04861,0.04964,28849336.5,28849336.5
74,2021-06-16,0.05085,0.05392,0.04854,0.05025,0.05085,0.05392,0.04854,0.05025,53436174.0,53436174.0
75,2021-06-15,0.05338,0.05432,0.05066,0.05087,0.05338,0.05432,0.05066,0.05087,62298347.8,62298347.8
76,2021-06-14,0.0497,0.0587,0.04819,0.05334,0.0497,0.0587,0.04819,0.05334,178788806.6,178788806.6
77,2021-06-13,0.04822,0.05,0.0451,0.04958,0.04822,0.05,0.0451,0.04958,42674256.4,42674256.4
78,2021-06-12,0.04753,0.04906,0.04414,0.04815,0.04753,0.04906,0.04414,0.04815,59528548.1,59528548.1
79,2021-06-11,0.05097,0.05259,0.04661,0.04742,0.05097,0.05259,0.04661,0.04742,39042727.0,39042727.0
80,2021-06-10,0.05301,0.05319,0.04832,0.0509,0.05301,0.05319,0.04832,0.0509,34131280.1,34131280.1
81,2021-06-09,0.04996,0.055,0.04769,0.05304,0.04996,0.055,0.04769,0.05304,93990914.0,93990914.0
82,2021-06-08,0.05354,0.05483,0.04531,0.04996,0.05354,0.05483,0.04531,0.04996,62208997.3,62208997.3
83,2021-06-07,0.05861,0.061,0.05245,0.05353,0.05861,0.061,0.05245,0.05353,56893125.1,56893125.1
84,2021-06-06,0.05402,0.05954,0.05378,0.05861,0.05402,0.05954,0.05378,0.05861,105654839.4,105654839.4
85,2021-06-05,0.05632,0.05841,0.05217,0.05415,0.05632,0.05841,0.05217,0.05415,46122630.1,46122630.1
86,2021-06-04,0.06312,0.06348,0.05372,0.05614,0.06312,0.06348,0.05372,0.05614,67661875.3,67661875.3
87,2021-06-03,0.05833,0.06379,0.05743,0.06312,0.05833,0.06379,0.05743,0.06312,46958300.1,46958300.1
88,2021-06-02,0.05809,0.06027,0.05595,0.05836,0.05809,0.06027,0.05595,0.05836,38470947.0,38470947.0
89,2021-06-01,0.05973,0.06052,0.055,0.0581,0.05973,0.06052,0.055,0.0581,53005346.3,53005346.3
90,2021-05-31,0.05645,0.06112,0.05411,0.0599,0.05645,0.06112,0.05411,0.0599,55024455.1,55024455.1
91,2021-05-30,0.05575,0.05878,0.05187,0.05667,0.05575,0.05878,0.05187,0.05667,46450114.8,46450114.8
92,2021-05-29,0.0554,0.06194,0.05109,0.05566,0.0554,0.06194,0.05109,0.05566,160188345.4,160188345.4
93,2021-05-28,0.05777,0.06523,0.05177,0.05547,0.05777,0.06523,0.05177,0.05547,187452080.4,187452080.4
94,2021-05-27,0.05941,0.06389,0.05601,0.05774,0.05941,0.06389,0.05601,0.05774,143919874.9,143919874.9
95,2021-05-26,0.05343,0.05953,0.0519,0.05935,0.05343,0.05953,0.0519,0.05935,95423087.3,95423087.3
96,2021-05-25,0.0553,0.05742,0.04758,0.05327,0.0553,0.05742,0.04758,0.05327,116276317.8,116276317.8
97,2021-05-24,0.04175,0.0571,0.041,0.05547,0.04175,0.0571,0.041,0.05547,209959572.4,209959572.4
98,2021-05-23,0.04714,0.04958,0.03461,0.04181,0.04714,0.04958,0.03461,0.04181,206351840.7,206351840.7
99,2021-05-22,0.05237,0.05448,0.04524,0.04711,0.05237,0.05448,0.04524,0.04711,111046895.8,111046895.8
100,2021-05-21,0.06567,0.069,0.04463,0.05246,0.06567,0.069,0.04463,0.05246,160505374.1,160505374.1
101,2021-05-20,0.05522,0.06802,0.04945,0.0656,0.05522,0.06802,0.04945,0.0656,136598983.3,136598983.3
102,2021-05-19,0.09281,0.09425,0.04249,0.05571,0.09281,0.09425,0.04249,0.05571,244591462.4,244591462.4
103,2021-05-18,0.0957,0.1007,0.0912,0.0927,0.0957,0.1007,0.0912,0.0927,81118911.5,81118911.5
104,2021-05-17,0.10301,0.10321,0.09,0.09539,0.10301,0.10321,0.09,0.09539,149996646.4,149996646.4
105,2021-05-16,0.09208,0.1218,0.0914,0.10311,0.09208,0.1218,0.0914,0.10311,341466859.1,341466859.1
106,2021-05-15,0.10394,0.10524,0.09104,0.09213,0.10394,0.10524,0.09104,0.09213,57021489.4,57021489.4
107,2021-05-14,0.09866,0.11,0.09817,0.10386,0.09866,0.11,0.09817,0.10386,67540695.1,67540695.1
108,2021-05-13,0.09546,0.10573,0.08827,0.09842,0.09546,0.10573,0.08827,0.09842,120030592.7,120030592.7
109,2021-05-12,0.11915,0.12199,0.09318,0.09546,0.11915,0.12199,0.09318,0.09546,90028659.0,90028659.0
110,2021-05-11,0.11238,0.11979,0.10667,0.11906,0.11238,0.11979,0.10667,0.11906,127021288.7,127021288.7
111,2021-05-10,0.12811,0.13594,0.1,0.11248,0.12811,0.13594,0.1,0.11248,108100272.3,108100272.3
112,2021-05-09,0.13369,0.13827,0.12141,0.128,0.13369,0.13827,0.12141,0.128,79945205.4,79945205.4
113,2021-05-08,0.14,0.1443,0.12912,0.1337,0.14,0.1443,0.12912,0.1337,81334716.6,81334716.6
114,2021-05-07,0.14273,0.158,0.13333,0.14,0.14273,0.158,0.13333,0.14,172525367.2,172525367.2
115,2021-05-06,0.12913,0.14764,0.12451,0.14273,0.12913,0.14764,0.12451,0.14273,184627041.5,184627041.5
116,2021-05-05,0.11469,0.13,0.11314,0.12912,0.11469,0.13,0.11314,0.12912,137605387.1,137605387.1
117,2021-05-04,0.12183,0.12183,0.10554,0.11483,0.12183,0.12183,0.10554,0.11483,107414530.1,107414530.1
118,2021-05-03,0.12274,0.12892,0.11898,0.12175,0.12274,0.12892,0.11898,0.12175,63993804.7,63993804.7
119,2021-05-02,0.12614,0.134,0.118,0.1229,0.12614,0.134,0.118,0.1229,91001436.4,91001436.4
120,2021-05-01,0.13078,0.13388,0.11782,0.12616,0.13078,0.13388,0.11782,0.12616,130407193.6,130407193.6
121,2021-04-30,0.11052,0.1357,0.10771,0.13078,0.11052,0.1357,0.10771,0.13078,155926107.0,155926107.0
122,2021-04-29,0.11462,0.11557,0.10511,0.1104,0.11462,0.11557,0.10511,0.1104,56908510.5,56908510.5
123,2021-04-28,0.12338,0.12621,0.10699,0.1147,0.12338,0.12621,0.10699,0.1147,128663471.1,128663471.1
124,2021-04-27,0.10144,0.12768,0.09976,0.12324,0.10144,0.12768,0.09976,0.12324,219494917.1,219494917.1
125,2021-04-26,0.08484,0.10263,0.08387,0.10161,0.08484,0.10263,0.08387,0.10161,124854076.6,124854076.6
126,2021-04-25,0.08521,0.09384,0.0804,0.08483,0.08521,0.09384,0.0804,0.08483,78991929.2,78991929.2
127,2021-04-24,0.09396,0.09423,0.08359,0.08517,0.09396,0.09423,0.08359,0.08517,120633728.4,120633728.4
128,2021-04-23,0.10303,0.10506,0.0811,0.09396,0.10303,0.10506,0.0811,0.09396,195737943.9,195737943.9
129,2021-04-22,0.11137,0.12076,0.10051,0.103,0.11137,0.12076,0.10051,0.103,157111377.4,157111377.4
130,2021-04-21,0.11447,0.126,0.1105,0.11112,0.11447,0.126,0.1105,0.11112,164104652.8,164104652.8
131,2021-04-20,0.10841,0.12072,0.098,0.11446,0.10841,0.12072,0.098,0.11446,131299806.4,131299806.4
132,2021-04-19,0.1219,0.12984,0.105,0.10854,0.1219,0.12984,0.105,0.10854,131133195.4,131133195.4
133,2021-04-18,0.14196,0.1441,0.09628,0.1219,0.14196,0.1441,0.09628,0.1219,242562709.7,242562709.7
134,2021-04-17,0.14999,0.17458,0.13923,0.14214,0.14999,0.17458,0.13923,0.14214,193155624.2,193155624.2
135,2021-04-16,0.1352,0.1537,0.125,0.15,0.1352,0.1537,0.125,0.15,165778043.9,165778043.9
136,2021-04-15,0.12418,0.138,0.12268,0.135,0.12418,0.138,0.12268,0.135,104065847.4,104065847.4
137,2021-04-14,0.12362,0.1374,0.11946,0.124,0.12362,0.1374,0.11946,0.124,122153640.7,122153640.7
138,2021-04-13,0.12278,0.1249,0.11327,0.12369,0.12278,0.1249,0.11327,0.12369,72689627.4,72689627.4
139,2021-04-12,0.1283,0.13487,0.12,0.12271,0.1283,0.13487,0.12,0.12271,95361242.0,95361242.0
140,2021-04-11,0.12614,0.132,0.12169,0.12834,0.12614,0.132,0.12169,0.12834,66717106.8,66717106.8
141,2021-04-10,0.12294,0.13211,0.1194,0.12621,0.12294,0.13211,0.1194,0.12621,85367394.2,85367394.2
142,2021-04-09,0.1231,0.13339,0.12095,0.12289,0.1231,0.13339,0.12095,0.12289,116091253.1,116091253.1
143,2021-04-08,0.11303,0.12654,0.11152,0.12313,0.11303,0.12654,0.11152,0.12313,121262042.2,121262042.2
144,2021-04-07,0.12849,0.13802,0.104,0.11306,0.12849,0.13802,0.104,0.11306,267693588.0,267693588.0
145,2021-04-06,0.13682,0.145,0.12,0.12814,0.13682,0.145,0.12,0.12814,229750794.4,229750794.4
146,2021-04-05,0.11516,0.15993,0.10816,0.13685,0.11516,0.15993,0.10816,0.13685,544974506.1,544974506.1
147,2021-04-04,0.10141,0.11687,0.1,0.11521,0.10141,0.11687,0.1,0.11521,179759543.6,179759543.6
148,2021-04-03,0.11237,0.11429,0.10039,0.1016,0.11237,0.11429,0.10039,0.1016,208834132.8,208834132.8
149,2021-04-02,0.09138,0.12673,0.09036,0.11242,0.09138,0.12673,0.09036,0.11242,480557437.0,480557437.0
150,2021-04-01,0.09861,0.10198,0.088,0.09155,0.09861,0.10198,0.088,0.09155,132924069.1,132924069.1
151,2021-03-31,0.08581,0.10264,0.0775,0.09858,0.08581,0.10264,0.0775,0.09858,225696214.4,225696214.4
152,2021-03-30,0.0863,0.0889,0.084,0.08577,0.0863,0.0889,0.084,0.08577,92389392.2,92389392.2
153,2021-03-29,0.08545,0.0928,0.08259,0.08627,0.08545,0.0928,0.08259,0.08627,141659903.6,141659903.6
154,2021-03-28,0.07813,0.09045,0.07748,0.08546,0.07813,0.09045,0.07748,0.08546,227457244.8,227457244.8
155,2021-03-27,0.07399,0.084,0.06925,0.0782,0.07399,0.084,0.06925,0.0782,132418304.6,132418304.6
156,2021-03-26,0.06615,0.07518,0.06615,0.07399,0.06615,0.07518,0.06615,0.07399,65434506.0,65434506.0
157,2021-03-25,0.0694,0.07071,0.06312,0.06622,0.0694,0.07071,0.06312,0.06622,81972423.5,81972423.5
158,2021-03-24,0.07427,0.0802,0.06536,0.0695,0.07427,0.0802,0.06536,0.0695,105516981.3,105516981.3
159,2021-03-23,0.07658,0.07976,0.07165,0.07429,0.07658,0.07976,0.07165,0.07429,63833277.8,63833277.8
160,2021-03-22,0.08154,0.08666,0.07483,0.0766,0.08154,0.08666,0.07483,0.0766,108800580.8,108800580.8
161,2021-03-21,0.07625,0.08591,0.07446,0.08146,0.07625,0.08591,0.07446,0.08146,130991308.2,130991308.2
162,2021-03-20,0.07327,0.0868,0.07277,0.07626,0.07327,0.0868,0.07277,0.07626,195565076.1,195565076.1
163,2021-03-19,0.07274,0.07562,0.07054,0.07327,0.07274,0.07562,0.07054,0.07327,41640721.8,41640721.8
164,2021-03-18,0.0736,0.07741,0.07,0.07267,0.0736,0.07741,0.07,0.07267,63657503.4,63657503.4
165,2021-03-17,0.07423,0.07475,0.06877,0.07352,0.07423,0.07475,0.06877,0.07352,54376000.8,54376000.8
166,2021-03-16,0.0782,0.07907,0.06787,0.07423,0.0782,0.07907,0.06787,0.07423,90107717.3,90107717.3
167,2021-03-15,0.08404,0.09158,0.07363,0.0782,0.08404,0.09158,0.07363,0.0782,232691438.7,232691438.7
168,2021-03-14,0.07476,0.0925,0.06861,0.08393,0.07476,0.0925,0.06861,0.08393,402094447.9,402094447.9
169,2021-03-13,0.07948,0.08496,0.07385,0.07469,0.07948,0.08496,0.07385,0.07469,194584880.8,194584880.8
170,2021-03-12,0.07245,0.0817,0.06389,0.07967,0.07245,0.0817,0.06389,0.07967,248494032.1,248494032.1
171,2021-03-11,0.06131,0.077,0.05861,0.07245,0.06131,0.077,0.05861,0.07245,241353317.3,241353317.3
172,2021-03-10,0.0629,0.06725,0.05648,0.0612,0.0629,0.06725,0.05648,0.0612,132717440.3,132717440.3
173,2021-03-09,0.0565,0.065,0.05553,0.06281,0.0565,0.065,0.05553,0.06281,120882052.2,120882052.2
174,2021-03-08,0.05546,0.05739,0.0524,0.0565,0.05546,0.05739,0.0524,0.0565,56574912.6,56574912.6
175,2021-03-07,0.05214,0.058,0.05214,0.05545,0.05214,0.058,0.05214,0.05545,83007272.3,83007272.3
176,2021-03-06,0.05021,0.054,0.04919,0.05205,0.05021,0.054,0.04919,0.05205,65533998.7,65533998.7
177,2021-03-05,0.04798,0.051,0.04551,0.05022,0.04798,0.051,0.04551,0.05022,59984030.0,59984030.0
178,2021-03-04,0.04945,0.05214,0.0466,0.048,0.04945,0.05214,0.0466,0.048,60041000.4,60041000.4
179,2021-03-03,0.04554,0.053,0.04521,0.04945,0.04554,0.053,0.04521,0.04945,100845907.0,100845907.0
180,2021-03-02,0.04762,0.0498,0.04334,0.04558,0.04762,0.0498,0.04334,0.04558,47801310.6,47801310.6
181,2021-03-01,0.04341,0.04973,0.04283,0.04762,0.04341,0.04973,0.04283,0.04762,60299704.2,60299704.2
182,2021-02-28,0.04459,0.04597,0.04042,0.04341,0.04459,0.04597,0.04042,0.04341,62482091.3,62482091.3
183,2021-02-27,0.04264,0.04768,0.0425,0.04477,0.04264,0.04768,0.0425,0.04477,61394130.7,61394130.7
184,2021-02-26,0.0453,0.04627,0.04,0.04264,0.0453,0.04627,0.04,0.04264,80864134.6,80864134.6
185,2021-02-25,0.04873,0.051,0.04445,0.0452,0.04873,0.051,0.04445,0.0452,68496325.9,68496325.9
186,2021-02-24,0.04623,0.055,0.04387,0.0487,0.04623,0.055,0.04387,0.0487,105789520.4,105789520.4
187,2021-02-23,0.05431,0.05476,0.03572,0.04624,0.05431,0.05476,0.03572,0.04624,229947744.1,229947744.1
188,2021-02-22,0.05933,0.065,0.04423,0.0542,0.05933,0.065,0.04423,0.0542,218739665.0,218739665.0
189,2021-02-21,0.0578,0.06152,0.05638,0.05929,0.0578,0.06152,0.05638,0.05929,39535393.5,39535393.5
190,2021-02-20,0.06338,0.06524,0.0544,0.0579,0.06338,0.06524,0.0544,0.0579,81836780.1,81836780.1
191,2021-02-19,0.06315,0.06657,0.05612,0.06338,0.06315,0.06657,0.05612,0.06338,75372514.5,75372514.5
192,2021-02-18,0.06148,0.06533,0.05846,0.06311,0.06148,0.06533,0.05846,0.06311,81692986.9,81692986.9
193,2021-02-17,0.05887,0.063,0.05516,0.06133,0.05887,0.063,0.05516,0.06133,49667508.5,49667508.5
194,2021-02-16,0.06046,0.06476,0.05563,0.05888,0.06046,0.06476,0.05563,0.05888,78557300.8,78557300.8
195,2021-02-15,0.07006,0.0734,0.04937,0.06041,0.07006,0.0734,0.04937,0.06041,190254451.3,190254451.3
196,2021-02-14,0.07584,0.08168,0.06621,0.07006,0.07584,0.08168,0.06621,0.07006,136913392.2,136913392.2
197,2021-02-13,0.06249,0.081,0.06236,0.07578,0.06249,0.081,0.06236,0.07578,281869410.3,281869410.3
198,2021-02-12,0.0652,0.066,0.05798,0.06242,0.0652,0.066,0.05798,0.06242,72505979.9,72505979.9
199,2021-02-11,0.05048,0.06651,0.04984,0.0652,0.05048,0.06651,0.04984,0.0652,176398229.4,176398229.4
200,2021-02-10,0.05128,0.05422,0.0446,0.05047,0.05128,0.05422,0.0446,0.05047,113569929.7,113569929.7
201,2021-02-09,0.04658,0.05398,0.045,0.0512,0.04658,0.05398,0.045,0.0512,126262128.7,126262128.7
202,2021-02-08,0.04194,0.05099,0.03897,0.04669,0.04194,0.05099,0.03897,0.04669,278635232.4,278635232.4
203,2021-02-07,0.04295,0.04369,0.03901,0.04188,0.04295,0.04369,0.03901,0.04188,40470155.5,40470155.5
204,2021-02-06,0.04703,0.04709,0.04103,0.04294,0.04703,0.04709,0.04103,0.04294,54224504.2,54224504.2
205,2021-02-05,0.04323,0.04775,0.0422,0.04703,0.04323,0.04775,0.0422,0.04703,75576286.5,75576286.5
206,2021-02-04,0.04178,0.0479,0.04016,0.04323,0.04178,0.0479,0.04016,0.04323,130246439.8,130246439.8
207,2021-02-03,0.03948,0.0438,0.03948,0.04176,0.03948,0.0438,0.03948,0.04176,96107344.9,96107344.9
208,2021-02-02,0.03975,0.04311,0.035,0.03948,0.03975,0.04311,0.035,0.03948,248389924.6,248389924.6
209,2021-02-01,0.03631,0.04585,0.03428,0.03955,0.03631,0.04585,0.03428,0.03955,224111044.3,224111044.3
210,2021-01-31,0.03632,0.0385,0.03274,0.03621,0.03632,0.0385,0.03274,0.03621,173082130.2,173082130.2
211,2021-01-30,0.05217,0.0524,0.03337,0.03636,0.05217,0.0524,0.03337,0.03636,477218360.7,477218360.7
212,2021-01-29,0.02395,0.075,0.02392,0.05207,0.02395,0.075,0.02392,0.05207,1405278758.5,1405278758.5
213,2021-01-28,0.02226,0.02567,0.02178,0.02398,0.02226,0.02567,0.02178,0.02398,37491995.3,37491995.3
214,2021-01-27,0.02344,0.02383,0.02181,0.02228,0.02344,0.02383,0.02181,0.02228,24215993.7,24215993.7
215,2021-01-26,0.02318,0.02364,0.02248,0.0234,0.02318,0.02364,0.02248,0.0234,9264401.1,9264401.1
216,2021-01-25,0.02412,0.025,0.0231,0.0232,0.02412,0.025,0.0231,0.0232,16395426.6,16395426.6
217,2021-01-24,0.02439,0.02573,0.02378,0.0242,0.02439,0.02573,0.02378,0.0242,18741835.0,18741835.0
218,2021-01-23,0.02422,0.02461,0.02371,0.02433,0.02422,0.02461,0.02371,0.02433,12852998.8,12852998.8
219,2021-01-22,0.02342,0.02489,0.02186,0.02416,0.02342,0.02489,0.02186,0.02416,24261826.9,24261826.9
220,2021-01-21,0.02575,0.026,0.02302,0.02339,0.02575,0.026,0.02302,0.02339,17774996.7,17774996.7
221,2021-01-20,0.02686,0.02722,0.02433,0.02575,0.02686,0.02722,0.02433,0.02575,19099448.3,19099448.3
222,2021-01-19,0.02586,0.02843,0.02551,0.02686,0.02586,0.02843,0.02551,0.02686,32069077.0,32069077.0
223,2021-01-18,0.02552,0.02614,0.02471,0.0258,0.02552,0.02614,0.02471,0.0258,21674116.6,21674116.6
224,2021-01-17,0.02551,0.02644,0.02459,0.02545,0.02551,0.02644,0.02459,0.02545,24249989.6,24249989.6
225,2021-01-16,0.0253,0.027,0.02465,0.02551,0.0253,0.027,0.02465,0.02551,32937243.6,32937243.6
226,2021-01-15,0.02532,0.02608,0.02385,0.02525,0.02532,0.02608,0.02385,0.02525,22452304.7,22452304.7
227,2021-01-14,0.02589,0.02622,0.02466,0.02525,0.02589,0.02622,0.02466,0.02525,16202204.7,16202204.7
228,2021-01-13,0.02459,0.02647,0.02344,0.02581,0.02459,0.02647,0.02344,0.02581,16328419.4,16328419.4
